lambdas
0.99110 0.97497 0.94493 0.93892 0.93164 0.90701 0.88591 0.87049 0.86236 0.85750 0.83593 0.81921 0.80747 0.80135 0.79164 0.76605 0.75010 0.74248 0.73801 0.70791 0.70791 0.69632 0.68284 0.66263 0.66021 0.64147 0.64147 0.62101 0.60502 0.58661 0.58661 0.57374 0.57374 0.56131 0.54620 0.52798 0.52798 0.51767 0.49641 0.48041 0.48041 0.46743 0.46743 0.45067 0.44358 0.44358 0.41966 0.40305 0.39342 0.39342 0.38748 0.38748 0.36378 0.34711 0.34711 0.34160 0.34160 0.33464 0.30818 0.30141 0.30141 0.28720 0.28720 0.26574 0.26386 0.24474 0.24474 0.24419 0.23599 0.23599 0.21834 0.21834 0.20862 0.20862 0.18741 0.17798 0.17097 0.17097 0.16511 0.15760 0.15760 0.14853 0.14550 0.14550 0.13182 0.13182 0.11061 0.11061 0.10028 0.08807 0.08807 0.08685 0.08685 0.07174 0.07174 0.06792 0.06792 0.05747 0.05747 0.05575 0.05575 0.04537 0.02765 0.02765 0.02451 0.02451 0.00485 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00000 -0.00000 -0.00000 -0.00000 -0.00000 -0.00000 -0.00485 -0.02451 -0.02451 -0.02765 -0.02765 -0.04537 -0.05575 -0.05575 -0.05747 -0.05747 -0.06792 -0.06792 -0.07174 -0.07174 -0.08685 -0.08685 -0.08807 -0.08807 -0.10028 -0.11061 -0.11061 -0.13182 -0.13182 -0.14550 -0.14550 -0.14853 -0.15760 -0.15760 -0.16511 -0.17097 -0.17097 -0.17798 -0.18741 -0.20862 -0.20862 -0.21834 -0.21834 -0.23599 -0.23599 -0.24419 -0.24474 -0.24474 -0.26386 -0.26574 -0.28720 -0.28720 -0.30141 -0.30141 -0.30818 -0.33464 -0.34160 -0.34160 -0.34711 -0.34711 -0.36378 -0.38748 -0.38748 -0.39342 -0.39342 -0.40305 -0.41966 -0.44358 -0.44358 -0.45067 -0.46743 -0.46743 -0.48041 -0.48041 -0.49641 -0.51767 -0.52798 -0.52798 -0.54620 -0.56131 -0.57374 -0.57374 -0.58661 -0.58661 -0.60502 -0.62101 -0.64147 -0.64147 -0.66021 -0.66263 -0.68284 -0.69632 -0.70791 -0.70791 -0.73801 -0.74248 -0.75010 -0.76605 -0.79164 -0.80135 -0.80747 -0.81921 -0.83593 -0.85750 -0.86236 -0.87049 -0.88591 -0.90701 -0.93164 -0.93892 -0.94493 -0.97497 -0.99110 
      1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1       1 
max left eigenvector for positive lambda
0.034663268271467	0.03209781412629261	0.012203652785162318	0.01074695825589653	0.006264046757375731	0.005925939455143509	0.004394056395201931	0.00459218716240513	0.004443951475043983	0.004076331161917254	0.005456033759562982	0.00398170531331622	0.0036111510184241194	0.0021089029054040397	0.0021237999627782824	0.04435396564172265	0.09666458055299144	0.05816009496900786	0.03308896610832673	0.018480121326931744	0.013590260367574984	0.010276549970504095	0.010894131081071097	0.008040991571912678	0.007171455277018237	0.009788606672625136	0.00824250899457435	0.006314028172745321	0.004716738401641674	0.0036424450879441288	0.016494584897729155	0.08817006263257261	0.11656674404950687	0.07823376810303656	0.03862783926386629	0.02485650997812333	0.01712205337657364	0.014586285561255444	0.010613929748908901	0.009259047388669615	0.009555954367054734	0.00734485303106784	0.006178359455266502	0.005849562775321601	0.003727243905333574	0.009505587948392038	0.04346128182136959	0.12340537142641275	0.1585065896110605	0.09190246927411985	0.046708802220945145	0.024332823026512816	0.01700995570225843	0.013199361659568833	0.011249412148880972	0.009787118153344918	0.00818541098554874	0.007785096672969017	0.007039654322714244	0.004181923538514695	0.007237406818408973	0.024885443059805664	0.06077984523731671	0.1485117102303622	0.17438851986416787	0.10702530836693323	0.05022826654272456	0.022975492221011716	0.017395162589653627	0.01526783056523447	0.011580975649863571	0.01028794356621591	0.007784093966583251	0.008706665825186342	0.005407359134355152	0.007727269560877479	0.021893006748125866	0.03981801565943255	0.07695320713784772	0.16181115977968943	0.1984453098474492	0.11948056409519883	0.045195129961990155	0.024532414218879348	0.01864453123888123	0.014727658021813791	0.009919676511518575	0.008089441878033067	0.009467871619373064	0.005227093668865481	0.0059125019128688314	0.015948555204734382	0.024691905675258956	0.045405010020039285	0.08185344354991318	0.18101731686195127	0.2085282954567242	0.11228991558580517	0.0487058699141962	0.024948008020557515	0.01762800130430579	0.012122273681551743	0.009925249346426405	0.008042593030408714	0.004056945461779221	0.005278697981668285	0.012428867675381693	0.014683816912760229	0.024088694696649097	0.04290218249983095	0.0890819451133741	0.196933719094004	0.22907769937116096	0.11779441511194631	0.05411619291218688	0.028079588307536155	0.01640435669255669	0.011648840837779763	0.007999709758529296	0.004077850842506299	0.005639389210581195	0.01185436223106787	0.013272841996245663	0.016978298906241546	0.02334237511469522	0.040892556783482525	0.08566808370184015	0.20693724975650243	0.22401651240596346	0.12494176248571688	0.06004632556660814	0.02569739968189158	0.015697918363377514	0.010535674106998223	0.00524133188431293	0.0049861571197944935	0.011555872289649462	0.013748854650717414	0.014653303837896786	0.01912711011611603	0.02752014804631031	0.0424757434607391	0.08988853361870888	0.19549334684693864	0.2232757300761065	0.12417823859478787	0.05737532230012718	0.02830933504738474	0.014882939738630514	0.005285689894948463	0.005698298066480233	0.011123160410027071	0.012948989397780285	0.013214654370289451	0.016108149066436664	0.019533872546581645	0.026755494254359805	0.04465482745486485	0.08472484617100473	0.1907263229448708	0.21283986663642934	0.11121057107050442	0.04804635980894564	0.02239374454921015	0.006948481370568354	0.006131314473812992	0.010682313054465107	0.012283864857354764	0.013238862604333726	0.014619143145847844	0.017019639951563307	0.01871330265726467	0.025337049557398912	0.04202669470590522	0.08114307679652351	0.17968115893497952	0.17860798414308013	0.08096013020928612	0.03297351785385198	0.009378063710770561	0.004811265007772076	0.011761632132275095	0.011202000393229395	0.011362482856209237	0.010538453986452251	0.010855164692364758	0.012075819425493482	0.01580902844704137	0.0221303390773051	0.03899564897508615	0.06505963959315365	0.13504705123278846	0.13603130387784657	0.06617039623660605	0.015430872470490029	0.004565045008507257	0.008764913143682307	0.006167366549830921	0.007874694462166907	0.006926507866935667	0.006171064959804214	0.008334036901392818	0.009860051380098895	0.01115773776586232	0.01655458216886135	0.023128127867181065	0.040273327039140425	0.09063807782299226	0.10078465284590651	0.03734294674137936	0.001254725027863001	0.002621476244604208	0.0038071568491524045	0.0044015592263395706	0.003665040291550052	0.003354042273960429	0.003854171526033199	0.0037653373997037784	0.0038500008950967724	0.005366333466241147	0.006688209149493027	0.010403917487043461	0.016231020439067875	0.05195075653992574	0.039417927311010695
max right eigenvector for positive lambda
0.012129002796851624	0.022151499821894623	0.030897608934518705	0.04242952176409082	0.046338281371269184	0.05316899526873405	0.04550099699730921	0.05469869908921465	0.045395782308548106	0.035716977090293624	0.027806109116065583	0.018531278291856648	0.009525609418790312	0.004312853095937962	0.0015356841255708396	0.023034207025921054	0.034529998480558516	0.0445222155537528	0.054390463299557906	0.06090362362069176	0.06453266815841954	0.06324126973401403	0.0617864475951394	0.050983468387801434	0.0399337856401094	0.029343736016684687	0.02025706126282855	0.013002619151972278	0.006197670983312628	0.0032972616962289166	0.030234360205538408	0.04447698502074845	0.05626368880535289	0.06633573554643515	0.07457107369592923	0.07877692110472503	0.07653839774568381	0.07037685104984659	0.0614473786598777	0.04899157846256738	0.03663675969453213	0.025674789640498123	0.017251469819873237	0.009978572227902818	0.005211543538230154	0.04317294467957895	0.056823620718962374	0.0671238938558263	0.07608930040539544	0.08389565411598957	0.08898718695731545	0.08898587202109373	0.08281618027395614	0.07460095879464586	0.05999034735519892	0.047668966479613606	0.032894117253603694	0.022182492103814806	0.013335034332159998	0.007601486154188793	0.04702643829492665	0.06649470707127386	0.07634164389670031	0.08502540362491572	0.09232063737620615	0.09758020475050161	0.09978822665940469	0.09531367542006423	0.08588670332383223	0.07321213431874221	0.05780732919917918	0.04051562084497323	0.0264728220500878	0.01704271198646343	0.01228381235003408	0.059397875070247026	0.07447518761731776	0.08346040876007292	0.09139164318557551	0.09864986329894784	0.10349343710561627	0.10646794509096268	0.10615423375099894	0.09820049063247457	0.08471716452057984	0.06997575314236422	0.04903738768307512	0.03344777519142415	0.024873412920481026	0.020158593185254477	0.06672125229969147	0.07781143615099073	0.08747893472690532	0.09526833575824276	0.10245800510573748	0.10714361447763568	0.10980056501400196	0.11046323320298138	0.10668538128719554	0.09724870675538846	0.08098909127249229	0.06365390615414449	0.04789852566545429	0.037448769686175006	0.02836571233224346	0.06806626018418328	0.07519471675966619	0.08494975582934938	0.09398087495431777	0.10342250219061479	0.10841792467939543	0.1111320150026609	0.11134644262591534	0.10911561952512043	0.10331311865379535	0.09186584609229952	0.07537892523210683	0.059566866751388906	0.047432814151270854	0.033927907874952645	0.05883622588249056	0.06717461415988449	0.07572883838685374	0.0857964733999147	0.09685214761804051	0.10469941462520711	0.10966412908691683	0.11016678489174835	0.10790501759546584	0.10342269390452982	0.09636011597509886	0.08495565671802872	0.07000460530761927	0.055082767481289444	0.03937070361479359	0.04710165190575324	0.056372248394120646	0.06303629089627588	0.07358045965376864	0.08537958247122938	0.09636903690628706	0.10354674987684259	0.1065516737323722	0.10474694105793456	0.10028876033055069	0.09411237154482903	0.0853811413154585	0.07378855341261095	0.061798319029204844	0.0453183405693284	0.04267786063756985	0.046370054135704185	0.04999373790751929	0.059431450307184976	0.07140258610548206	0.0828115996779995	0.09393025630983866	0.09983962941023485	0.09917142281652623	0.09509045965935047	0.08878524768832165	0.08126102830306793	0.07163732136034642	0.060800372606555284	0.047263613117931924	0.03149480844290378	0.03252629157335456	0.03677327305954344	0.04687182016803622	0.057900609639906814	0.06927603582916943	0.0823088987363963	0.08995743012992745	0.09159565660717617	0.08793986201619587	0.08192525749213861	0.07386046309480891	0.06382125514000547	0.05271586008813525	0.04025129414665117	0.020098240490623358	0.020749019058410364	0.025263098020871642	0.03485442180756028	0.044673687038827285	0.0576759541559493	0.06958474131063123	0.07826464444666781	0.08089895724566906	0.07851820481259801	0.0719978212619023	0.06376870232908834	0.05315558715532679	0.04272188788117858	0.030558684927189897	0.009752649591114309	0.013262349463850487	0.01817579489700012	0.026302135908111698	0.0336163625928505	0.04256838582594034	0.05434787142424998	0.06338453513297622	0.06744939599776385	0.06660015536375367	0.05875478141697401	0.05094674004436113	0.04136106863879921	0.03079490764271376	0.018910310172686337	0.0010933540111017347	0.008610626330168318	0.01303316910784471	0.020783134423515964	0.02205813888820839	0.029910876307073057	0.04010526355257292	0.04749847414100668	0.05680116212610802	0.049617567577627586	0.04158139737181018	0.03511003439014891	0.026521844755307233	0.021124313507206317	0.01098193492990558
max left eigenvector for negative lambda
-0.03466326827146712	0.03209781412629219	-0.012203652785162613	0.010746958255896897	-0.00626404675737715	0.005925939455145985	-0.0043940563952048544	0.004592187162408628	-0.00444395147504778	0.0040763311619210225	-0.005456033759567561	0.003981705313318503	-0.0036111510184254117	0.0021089029054044456	-0.002123799962778309	0.04435396564172291	-0.09666458055299071	0.05816009496900731	-0.033088966108327414	0.018480121326933375	-0.01359026036757857	0.010276549970508595	-0.010894131081077126	0.008040991571917996	-0.007171455277024347	0.009788606672632766	-0.008242508994579493	0.006314028172747987	-0.004716738401642795	0.0036424450879446167	-0.016494584897729522	0.08817006263257161	-0.11656674404950572	0.07823376810303648	-0.03862783926386754	0.024856509978126065	-0.017122053376577635	0.014586285561260404	-0.010613929748914236	0.00925904738867542	-0.00955595436706121	0.00734485303107211	-0.006178359455268955	0.005849562775323273	-0.0037272439053342003	0.00950558794839262	-0.043461281821369865	0.12340537142641136	-0.15850658961105973	0.09190246927412032	-0.04670880222094711	0.024332823026515706	-0.017009955702262415	0.013199361659573191	-0.011249412148887127	0.009787118153350597	-0.008185410985553645	0.00778509667297273	-0.007039654322717086	0.004181923538515806	-0.007237406818409674	0.024885443059806344	-0.060779845237316735	0.14851171023036125	-0.17438851986416715	0.10702530836693472	-0.05022826654272666	0.022975492221014564	-0.017395162589658397	0.015267830565240096	-0.011580975649869575	0.010287943566221392	-0.007784093966587518	0.008706665825190212	-0.005407359134357147	0.0077272695608784385	-0.02189300674812692	0.03981801565943255	-0.07695320713784702	0.16181115977968802	-0.1984453098474491	0.11948056409520039	-0.04519512996199251	0.024532414218883275	-0.018644531238886736	0.014727658021819166	-0.009919676511523152	0.008089441878036854	-0.009467871619377262	0.005227093668867655	-0.005912501912870314	0.015948555204735985	-0.024691905675259983	0.04540501002003922	-0.08185344354991272	0.18101731686195105	-0.20852829545672488	0.11228991558580663	-0.0487058699141991	0.02494800802056065	-0.017628001304309387	0.012122273681554956	-0.00992524934642952	0.008042593030411944	-0.0040569454617804795	0.005278697981669695	-0.012428867675383789	0.01468381691276119	-0.02408869469664999	0.042902182499831146	-0.08908194511337485	0.1969337190940045	-0.22907769937116113	0.11779441511194767	-0.054116192912188825	0.028079588307538157	-0.016404356692558922	0.011648840837781645	-0.007999709758530775	0.004077850842506951	-0.005639389210582504	0.011854362231069756	-0.013272841996247836	0.01697829890624282	-0.023342375114696348	0.04089255678348321	-0.0856680837018403	0.20693724975650102	-0.22401651240596096	0.12494176248571522	-0.06004632556660849	0.025697399681892434	-0.015697918363378534	0.010535674106998877	-0.00524133188431314	0.0049861571197953106	-0.011555872289651789	0.013748854650719573	-0.014653303837898679	0.01912711011611714	-0.02752014804631078	0.04247574346073867	-0.08988853361870726	0.19549334684693445	-0.22327573007610163	0.1241782385947862	-0.05737532230012702	0.02830933504738491	-0.014882939738630497	0.005285689894948512	-0.00569829806648107	0.011123160410028702	-0.012948989397782312	0.013214654370291297	-0.01610814906643737	0.01953387254658171	-0.026755494254359084	0.04465482745486362	-0.0847248461710027	0.19072632294486708	-0.21283986663642626	0.11121057107050372	-0.0480463598089449	0.022393744549209397	-0.006948481370568314	0.006131314473813274	-0.01068231305446628	0.012283864857356169	-0.013238862604335424	0.014619143145848402	-0.017019639951562845	0.018713302657263953	-0.02533704955739815	0.04202669470590439	-0.08114307679652277	0.17968115893497824	-0.17860798414307993	0.08096013020928644	-0.03297351785385162	0.009378063710769777	-0.004811265007772021	0.01176163213227549	-0.011202000393230768	0.011362482856210847	-0.010538453986452723	0.010855164692364232	-0.01207581942549247	0.015809028447040723	-0.02213033907730525	0.03899564897508708	-0.06505963959315443	0.13504705123278998	-0.13603130387784873	0.06617039623660706	-0.015430872470490202	0.0045650450085067355	-0.008764913143682425	0.006167366549831331	-0.007874694462167818	0.006926507866936509	-0.006171064959803906	0.00833403690139199	-0.009860051380098756	0.011157737765863015	-0.016554582168862682	0.02312812786718258	-0.04027332703914252	0.09063807782299488	-0.10078465284590994	0.037342946741380285	-0.001254725027862811	0.0026214762446040056	-0.003807156849152532	0.004401559226340037	-0.0036650402915505546	0.003354042273960671	-0.00385417152603271	0.003765337399703438	-0.0038500008950972187	0.005366333466241991	-0.006688209149494128	0.010403917487044946	-0.01623102043906977	0.05195075653992807	-0.039417927311012624
max right eigenvector for negative lambda
-0.012129002796851918	0.022151499821895047	-0.030897608934519382	0.04242952176409146	-0.04633828137126999	0.053168995268734726	-0.04550099699730974	0.05469869908921508	-0.045395782308548516	0.035716977090293915	-0.027806109116065878	0.01853127829185674	-0.009525609418790444	0.004312853095937955	-0.0015356841255708628	0.023034207025921516	-0.03452999848055926	0.044522215553753484	-0.05439046329955889	0.06090362362069248	-0.06453266815842035	0.06324126973401459	-0.06178644759513996	0.050983468387801816	-0.039933785640109735	0.029343736016684805	-0.020257061262828783	0.013002619151972278	-0.00619767098331271	0.003297261696228897	-0.030234360205539094	0.04447698502074914	-0.05626368880535397	0.06633573554643588	-0.07457107369593019	0.07877692110472582	-0.07653839774568467	0.07037685104984709	-0.06144737865987818	0.04899157846256753	-0.03663675969453245	0.025674789640498158	-0.017251469819873418	0.009978572227902766	-0.0052115435382302025	0.04317294467957956	-0.056823620718963276	0.06712389385582708	-0.07608930040539653	0.0838956541159903	-0.08898718695731637	0.08898587202109443	-0.0828161802739567	0.07460095879464615	-0.05999034735519933	0.04766896647961362	-0.03289411725360388	0.022182492103814698	-0.013335034332160075	0.007601486154188723	-0.0470264382949274	0.0664947070712746	-0.07634164389670126	0.08502540362491652	-0.09232063737620719	0.09758020475050233	-0.09978822665940545	0.09531367542006466	-0.08588670332383272	0.07321213431874225	-0.057807329199179365	0.04051562084497303	-0.026472822050087844	0.017042711986463257	-0.012283812350034038	0.059397875070247574	-0.07447518761731874	0.0834604087600736	-0.09139164318557641	0.09864986329894859	-0.10349343710561697	0.10646794509096304	-0.10615423375099958	0.0982004906324747	-0.08471716452058008	0.06997575314236397	-0.04903738768307503	0.033447775191423834	-0.02487341292048086	0.020158593185254214	-0.06672125229969236	0.07781143615099138	-0.08747893472690628	0.09526833575824341	-0.10245800510573837	0.10714361447763612	-0.10980056501400261	0.1104632332029815	-0.10668538128719574	0.0972487067553882	-0.08098909127249203	0.06365390615414394	-0.04789852566545388	0.037448769686174554	-0.02836571233224309	0.0680662601841838	-0.07519471675966702	0.08494975582935002	-0.09398087495431862	0.10342250219061523	-0.1084179246793961	0.11113201500266112	-0.11134644262591556	0.1091156195251201	-0.1033131186537951	0.09186584609229881	-0.0753789252321061	0.05956686675138818	-0.0474328141512702	0.03392790787495216	-0.05883622588249133	0.06717461415988496	-0.07572883838685446	0.08579647339991515	-0.09685214761804116	0.10469941462520722	-0.10966412908691707	0.11016678489174808	-0.1079050175954655	0.10342269390452906	-0.09636011597509803	0.08495565671802781	-0.07000460530761837	0.05508276748128866	-0.039370703614792966	0.04710165190575363	-0.056372248394121235	0.06303629089627624	-0.07358045965376918	0.08537958247122958	-0.09636903690628731	0.10354674987684238	-0.10655167373237194	0.10474694105793388	-0.10028876033054984	0.09411237154482809	-0.08538114131545746	0.0737885534126099	-0.06179831902920388	0.04531834056932766	-0.0426778606375703	0.046370054135704594	-0.049993737907519695	0.059431450307185274	-0.07140258610548234	0.08281159967799939	-0.09393025630983842	0.0998396294102342	-0.09917142281652537	0.09509045965934947	-0.0887852476883206	0.08126102830306683	-0.0716373213603453	0.0608003726065543	-0.04726361311793117	0.031494808442904094	-0.032526291573354835	0.03677327305954377	-0.04687182016803642	0.05790060963990678	-0.06927603582916932	0.08230889873639577	-0.08995743012992684	0.09159565660717522	-0.0879398620161948	0.08192525749213754	-0.07386046309480779	0.0638212551400044	-0.0527158600881344	0.040251294146650386	-0.020098240490623538	0.020749019058410607	-0.025263098020871778	0.034854421807560466	-0.04467368703882726	0.057675954155949026	-0.06958474131063078	0.07826464444666698	-0.08089895724566813	0.078518204812597	-0.07199782126190125	0.06376870232908727	-0.05315558715532588	0.04272188788117776	-0.030558684927189373	0.00975264959111443	-0.013262349463850562	0.018175794897000306	-0.02630213590811166	0.033616362592850495	-0.042568385825940115	0.05434787142424945	-0.06338453513297555	0.06744939599776294	-0.0666001553637527	0.05875478141697301	-0.05094674004436033	0.04136106863879842	-0.030794907642713212	0.018910310172685924	-0.0010933540111017419	0.00861062633016841	-0.013033169107844696	0.020783134423516043	-0.022058138888208272	0.02991087630707281	-0.04010526355257254	0.04749847414100603	-0.05680116212610723	0.04961756757762674	-0.0415813973718095	0.03511003439014821	-0.026521844755306792	0.021124313507205863	-0.010981934929905388
